timestamp_round,pm25,pm10,latitude,longitude,location
2018-03-03 05:45:00+05:30,,81.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 06:00:00+05:30,,129.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 06:15:00+05:30,,129.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 06:30:00+05:30,,129.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 06:45:00+05:30,,129.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 07:00:00+05:30,,171.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 07:15:00+05:30,,171.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 07:30:00+05:30,,171.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 07:45:00+05:30,,171.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 08:00:00+05:30,,212.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 08:15:00+05:30,,212.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 08:30:00+05:30,,212.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 08:45:00+05:30,,212.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 09:00:00+05:30,,227.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 09:15:00+05:30,,227.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 09:30:00+05:30,,227.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 09:45:00+05:30,,227.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 10:00:00+05:30,,177.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 10:15:00+05:30,,177.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 10:30:00+05:30,,177.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 10:45:00+05:30,,177.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 11:00:00+05:30,,99.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 11:15:00+05:30,,99.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 11:30:00+05:30,,99.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 11:45:00+05:30,,99.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 12:00:00+05:30,,44.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 12:15:00+05:30,,44.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 12:30:00+05:30,,44.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 12:45:00+05:30,,44.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 13:00:00+05:30,,80.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 13:15:00+05:30,,80.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 13:30:00+05:30,,80.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 13:45:00+05:30,,80.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 14:00:00+05:30,,50.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 14:15:00+05:30,,50.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 14:30:00+05:30,,50.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-03 14:45:00+05:30,,50.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
