timestamp_round,pm25,pm10,latitude,longitude,location
2018-08-07 00:30:00,21.333334,25.0,28.482569,77.1004,NIta
2018-08-07 00:45:00,24.0,29.333334000000004,28.482569,77.1004,NIta
2018-08-07 01:00:00,26.666665999999996,30.333334000000004,28.482569,77.1004,NIta
2018-08-07 01:15:00,26.666665999999996,30.333334000000004,28.482569,77.1004,NIta
2018-08-07 01:30:00,27.666665999999996,33.0,28.482569,77.1004,NIta
2018-08-07 01:45:00,34.666668,39.666668,28.482569,77.1004,NIta
2018-08-07 02:00:00,37.333332,42.0,28.482569,77.1004,NIta
2018-08-07 02:15:00,38.666668,43.333332,28.482569,77.1004,NIta
2018-08-07 02:30:00,37.666668,44.333332,28.482569,77.1004,NIta
2018-08-07 02:45:00,41.333332,47.666668,28.482569,77.1004,NIta
2018-08-07 03:00:00,44.666668,51.0,28.482569,77.1004,NIta
2018-08-07 03:15:00,48.0,55.0,28.482569,77.1004,NIta
2018-08-07 03:30:00,49.333332,53.66666800000001,28.482569,77.1004,NIta
2018-08-07 03:45:00,51.666668,61.66666800000001,28.482569,77.1004,NIta
2018-08-07 04:00:00,59.66666800000001,69.666664,28.482569,77.1004,NIta
2018-08-07 04:15:00,54.0,60.33333199999999,28.482569,77.1004,NIta
2018-08-07 04:30:00,53.0,60.0,28.482569,77.1004,NIta
2018-08-07 04:45:00,53.14285699999999,61.714287,28.482569,77.1004,NIta
2018-08-07 05:00:00,51.346153,60.115382999999994,28.482569,77.1004,NIta
2018-08-07 05:15:00,59.11111,70.833336,28.482569,77.1004,NIta
2018-08-07 05:30:00,55.42856999999999,62.285713,28.482569,77.1004,NIta
2018-08-07 05:45:00,52.0,60.33333199999999,28.482569,77.1004,NIta
2018-08-07 06:00:00,51.0,59.33333199999999,28.482569,77.1004,NIta
2018-08-07 06:15:00,49.0,53.66666800000001,28.482569,77.1004,NIta
2018-08-07 06:30:00,47.666668,54.66666800000001,28.482569,77.1004,NIta
2018-08-07 06:45:00,49.333332,56.33333199999999,28.482569,77.1004,NIta
2018-08-07 07:00:00,46.666668,52.66666800000001,28.482569,77.1004,NIta
2018-08-07 07:15:00,47.333332,53.33333199999999,28.482569,77.1004,NIta
2018-08-07 07:30:00,46.333332,52.333332,28.482569,77.1004,NIta
2018-08-07 07:45:00,46.666668,50.333332,28.482569,77.1004,NIta
2018-08-07 08:00:00,48.666668,55.33333199999999,28.482569,77.1004,NIta
2018-08-07 08:15:00,48.0,53.66666800000001,28.482569,77.1004,NIta
2018-08-07 08:30:00,48.666668,54.33333199999999,28.482569,77.1004,NIta
2018-08-07 08:45:00,,,28.482569,77.1004,NIta
2018-08-07 09:00:00,47.0,52.5,28.482569,77.1004,NIta
2018-08-07 09:15:00,46.666668,52.66666800000001,28.482569,77.1004,NIta
2018-08-07 09:30:00,46.5,51.0,28.482569,77.1004,NIta
2018-08-07 09:45:00,51.666668,57.0,28.482569,77.1004,NIta
2018-08-07 10:00:00,60.5,65.0,28.482569,77.1004,NIta
2018-08-07 10:15:00,64.666664,72.666664,28.482569,77.1004,NIta
2018-08-07 10:30:00,71.666664,80.666664,28.482569,77.1004,NIta
2018-08-07 10:45:00,68.0,76.0,28.482569,77.1004,NIta
2018-08-07 11:00:00,67.0,74.333336,28.482569,77.1004,NIta
2018-08-07 11:15:00,65.333336,72.0,28.482569,77.1004,NIta
2018-08-07 11:30:00,58.66666800000001,64.0,28.482569,77.1004,NIta
2018-08-07 11:45:00,57.33333199999999,63.66666800000001,28.482569,77.1004,NIta
2018-08-07 12:00:00,54.0,60.33333199999999,28.482569,77.1004,NIta
2018-08-07 12:15:00,53.33333199999999,58.33333199999999,28.482569,77.1004,NIta
2018-08-07 12:30:00,50.666668,59.66666800000001,28.482569,77.1004,NIta
2018-08-07 12:45:00,50.333332,57.0,28.482569,77.1004,NIta
2018-08-07 13:00:00,52.66666800000001,58.33333199999999,28.482569,77.1004,NIta
2018-08-07 13:15:00,43.666668,49.0,28.482569,77.1004,NIta
2018-08-07 13:30:00,38.5,44.0,28.482569,77.1004,NIta
2018-08-07 13:45:00,38.666668,43.333332,28.482569,77.1004,NIta
2018-08-07 14:00:00,37.666668,43.666668,28.482569,77.1004,NIta
2018-08-07 14:15:00,37.0,45.0,28.482569,77.1004,NIta
2018-08-07 14:30:00,35.333332,39.0,28.482569,77.1004,NIta
2018-08-07 14:45:00,39.333332,43.333332,28.482569,77.1004,NIta
2018-08-07 15:00:00,36.0,39.666668,28.482569,77.1004,NIta
2018-08-07 15:15:00,34.666668,37.0,28.482569,77.1004,NIta
2018-08-07 15:30:00,36.333332,38.333332,28.482569,77.1004,NIta
2018-08-07 15:45:00,34.666668,39.333332,28.482569,77.1004,NIta
2018-08-07 16:00:00,34.333332,38.333332,28.482569,77.1004,NIta
2018-08-07 16:15:00,35.666668,42.333332,28.482569,77.1004,NIta
2018-08-07 16:30:00,37.333332,40.0,28.482569,77.1004,NIta
2018-08-07 16:45:00,41.666668,48.333332,28.482569,77.1004,NIta
